   22.500   59.500   26.500    1
   23.500   59.500   26.500    1
   24.500   59.500   26.500    1
   25.500   59.500   26.500    1
   26.500   59.500   26.500    1
   27.500   59.500   26.500    1
   28.500   59.500   26.500    1
   29.500   59.500   26.500    1
   30.500   59.500   26.500    1
   31.500   59.500   26.500    1
   32.500   59.500   26.500    1
   33.500   59.500   26.500    1
   34.500   59.500   26.500    1
   35.500   59.500   26.500    1
   36.500   59.500   26.500    1
   37.500   59.500   26.500    1
   38.500   59.500   26.500    1
   39.500   59.500   26.500    1
   40.500   59.500   26.500    1
   41.500   59.500   26.500    1
   42.500   59.500   26.500    1
   43.500   59.500   26.500    1
   44.500   59.500   26.500    1
   45.500   59.500   26.500    1
   46.500   59.500   26.500    1
   47.500   59.500   26.500    1
   48.500   59.500   26.500    1
   49.500   59.500   26.500    1
    0.500   60.500   26.500    1
    1.500   60.500   26.500    1
    2.500   60.500   26.500    1
    3.500   60.500   26.500    1
    4.500   60.500   26.500    1
    5.500   60.500   26.500    1
    6.500   60.500   26.500    1
    7.500   60.500   26.500    1
    8.500   60.500   26.500    1
    9.500   60.500   26.500    1
   10.500   60.500   26.500    1
   11.500   60.500   26.500    1
   12.500   60.500   26.500    1
   13.500   60.500   26.500    1
   14.500   60.500   26.500    1
   15.500   60.500   26.500    1
   16.500   60.500   26.500    1
   17.500   60.500   26.500    1
   18.500   60.500   26.500    1
   19.500   60.500   26.500    1
   20.500   60.500   26.500    1
   21.500   60.500   26.500    1
   22.500   60.500   26.500    1
   23.500   60.500   26.500    1
   24.500   60.500   26.500    1
   25.500   60.500   26.500    1
   26.500   60.500   26.500    1
   27.500   60.500   26.500    1
   28.500   60.500   26.500    1
   29.500   60.500   26.500    1
   30.500   60.500   26.500    1
   31.500   60.500   26.500    1
   32.500   60.500   26.500    1
   33.500   60.500   26.500    1
   34.500   60.500   26.500    1
   35.500   60.500   26.500    1
   36.500   60.500   26.500    1
   37.500   60.500   26.500    1
   38.500   60.500   26.500    1
   39.500   60.500   26.500    1
   40.500   60.500   26.500    1
   41.500   60.500   26.500    1
   42.500   60.500   26.500    1
   43.500   60.500   26.500    1
   44.500   60.500   26.500    1
   45.500   60.500   26.500    1
   46.500   60.500   26.500    1
   47.500   60.500   26.500    1
   48.500   60.500   26.500    1
   49.500   60.500   26.500    1
    0.500   61.500   26.500    1
    1.500   61.500   26.500    1
    2.500   61.500   26.500    1
    3.500   61.500   26.500    1
    4.500   61.500   26.500    1
    5.500   61.500   26.500    1
    6.500   61.500   26.500    1
    7.500   61.500   26.500    1
    8.500   61.500   26.500    1
    9.500   61.500   26.500    1
   10.500   61.500   26.500    1
   11.500   61.500   26.500    1
   12.500   61.500   26.500    1
   13.500   61.500   26.500    1
   14.500   61.500   26.500    1
   15.500   61.500   26.500    1
   16.500   61.500   26.500    1
   17.500   61.500   26.500    1
   18.500   61.500   26.500    1
   19.500   61.500   26.500    1
   20.500   61.500   26.500    1
   21.500   61.500   26.500    1
   22.500   61.500   26.500    1
   23.500   61.500   26.500    1
   24.500   61.500   26.500    1
   25.500   61.500   26.500    1
   26.500   61.500   26.500    1
   27.500   61.500   26.500    1
   28.500   61.500   26.500    1
   29.500   61.500   26.500    1
   30.500   61.500   26.500    1
   31.500   61.500   26.500    1
   32.500   61.500   26.500    1
   33.500   61.500   26.500    1
   34.500   61.500   26.500    1
   35.500   61.500   26.500    1
   36.500   61.500   26.500    1
   37.500   61.500   26.500    1
   38.500   61.500   26.500    1
   39.500   61.500   26.500    1
   40.500   61.500   26.500    1
   41.500   61.500   26.500    1
   42.500   61.500   26.500    1
   43.500   61.500   26.500    1
   44.500   61.500   26.500    1
   45.500   61.500   26.500    1
   46.500   61.500   26.500    1
   47.500   61.500   26.500    1
   48.500   61.500   26.500    1
   49.500   61.500   26.500    1
    0.500   62.500   26.500    1
    1.500   62.500   26.500    1
    2.500   62.500   26.500    1
    3.500   62.500   26.500    1
    4.500   62.500   26.500    1
    5.500   62.500   26.500    1
    6.500   62.500   26.500    1
    7.500   62.500   26.500    1
    8.500   62.500   26.500    1
    9.500   62.500   26.500    1
   10.500   62.500   26.500    1
   11.500   62.500   26.500    1
   12.500   62.500   26.500    1
   13.500   62.500   26.500    1
   14.500   62.500   26.500    1
   15.500   62.500   26.500    1
   16.500   62.500   26.500    1
   17.500   62.500   26.500    1
   18.500   62.500   26.500    1
   19.500   62.500   26.500    1
   20.500   62.500   26.500    1
   21.500   62.500   26.500    1
   22.500   62.500   26.500    1
   23.500   62.500   26.500    1
   24.500   62.500   26.500    1
   25.500   62.500   26.500    1
   26.500   62.500   26.500    1
   27.500   62.500   26.500    1
   28.500   62.500   26.500    1
   29.500   62.500   26.500    1
   30.500   62.500   26.500    1
   31.500   62.500   26.500    1
   32.500   62.500   26.500    1
   33.500   62.500   26.500    1
   34.500   62.500   26.500    1
   35.500   62.500   26.500    1
   36.500   62.500   26.500    1
   37.500   62.500   26.500    1
   38.500   62.500   26.500    1
   39.500   62.500   26.500    1
   40.500   62.500   26.500    1
   41.500   62.500   26.500    1
   42.500   62.500   26.500    1
   43.500   62.500   26.500    1
   44.500   62.500   26.500    1
   45.500   62.500   26.500    1
   46.500   62.500   26.500    1
   47.500   62.500   26.500    1
   48.500   62.500   26.500    1
   49.500   62.500   26.500    1
    0.500   63.500   26.500    1
    1.500   63.500   26.500    1
    2.500   63.500   26.500    1
    3.500   63.500   26.500    1
    4.500   63.500   26.500    1
    5.500   63.500   26.500    1
    6.500   63.500   26.500    1
    7.500   63.500   26.500    1
    8.500   63.500   26.500    1
    9.500   63.500   26.500    1
   10.500   63.500   26.500    1
   11.500   63.500   26.500    1
   12.500   63.500   26.500    1
   13.500   63.500   26.500    1
   14.500   63.500   26.500    1
   15.500   63.500   26.500    1
   16.500   63.500   26.500    1
   17.500   63.500   26.500    1
   18.500   63.500   26.500    1
   19.500   63.500   26.500    1
   20.500   63.500   26.500    1
   21.500   63.500   26.500    1
   22.500   63.500   26.500    1
   23.500   63.500   26.500    1
   24.500   63.500   26.500    1
   25.500   63.500   26.500    1
   26.500   63.500   26.500    1
   27.500   63.500   26.500    1
   28.500   63.500   26.500    1
   29.500   63.500   26.500    1
   30.500   63.500   26.500    1
   31.500   63.500   26.500    1
   32.500   63.500   26.500    1
   33.500   63.500   26.500    1
   34.500   63.500   26.500    1
   35.500   63.500   26.500    1
   36.500   63.500   26.500    1
   37.500   63.500   26.500    1
   38.500   63.500   26.500    1
   39.500   63.500   26.500    1
   40.500   63.500   26.500    1
   41.500   63.500   26.500    1
   42.500   63.500   26.500    1
   43.500   63.500   26.500    1
   44.500   63.500   26.500    1
   45.500   63.500   26.500    1
   46.500   63.500   26.500    1
   47.500   63.500   26.500    1
   48.500   63.500   26.500    1
   49.500   63.500   26.500    1
    0.500   64.500   26.500    1
    1.500   64.500   26.500    1
    2.500   64.500   26.500    1
    3.500   64.500   26.500    1
    4.500   64.500   26.500    1
    5.500   64.500   26.500    1
    6.500   64.500   26.500    1
    7.500   64.500   26.500    1
    8.500   64.500   26.500    1
    9.500   64.500   26.500    1
   10.500   64.500   26.500    1
   11.500   64.500   26.500    1
   12.500   64.500   26.500    1
   13.500   64.500   26.500    1
   14.500   64.500   26.500    1
   15.500   64.500   26.500    1
   16.500   64.500   26.500    1
   17.500   64.500   26.500    1
   18.500   64.500   26.500    1
   19.500   64.500   26.500    1
   20.500   64.500   26.500    1
   21.500   64.500   26.500    1
   22.500   64.500   26.500    1
   23.500   64.500   26.500    1
   24.500   64.500   26.500    1
   25.500   64.500   26.500    1
   26.500   64.500   26.500    1
   27.500   64.500   26.500    1
   28.500   64.500   26.500    1
   29.500   64.500   26.500    1
   30.500   64.500   26.500    1
   31.500   64.500   26.500    1
   32.500   64.500   26.500    1
   33.500   64.500   26.500    1
   34.500   64.500   26.500    1
   35.500   64.500   26.500    1
   36.500   64.500   26.500    1
   37.500   64.500   26.500    1
   38.500   64.500   26.500    1
   39.500   64.500   26.500    1
   40.500   64.500   26.500    1
   41.500   64.500   26.500    1
   42.500   64.500   26.500    1
   43.500   64.500   26.500    1
   44.500   64.500   26.500    1
   45.500   64.500   26.500    1
   46.500   64.500   26.500    1
   47.500   64.500   26.500    1
   48.500   64.500   26.500    1
   49.500   64.500   26.500    1
    0.500   65.500   26.500    1
    1.500   65.500   26.500    1
    2.500   65.500   26.500    1
    3.500   65.500   26.500    1
    4.500   65.500   26.500    1
    5.500   65.500   26.500    1
    6.500   65.500   26.500    1
    7.500   65.500   26.500    1
    8.500   65.500   26.500    1
    9.500   65.500   26.500    1
   10.500   65.500   26.500    1
   11.500   65.500   26.500    1
   12.500   65.500   26.500    1
   13.500   65.500   26.500    1
   14.500   65.500   26.500    1
   15.500   65.500   26.500    1
   16.500   65.500   26.500    1
   17.500   65.500   26.500    1
   18.500   65.500   26.500    1
   19.500   65.500   26.500    1
   20.500   65.500   26.500    1
   21.500   65.500   26.500    1
   22.500   65.500   26.500    1
   23.500   65.500   26.500    1
   24.500   65.500   26.500    1
   25.500   65.500   26.500    1
   26.500   65.500   26.500    1
   27.500   65.500   26.500    1
   28.500   65.500   26.500    1
   29.500   65.500   26.500    1
   30.500   65.500   26.500    1
   31.500   65.500   26.500    1
   32.500   65.500   26.500    1
   33.500   65.500   26.500    1
   34.500   65.500   26.500    1
   35.500   65.500   26.500    1
   36.500   65.500   26.500    1
   37.500   65.500   26.500    1
   38.500   65.500   26.500    1
   39.500   65.500   26.500    1
   40.500   65.500   26.500    1
   41.500   65.500   26.500    1
   42.500   65.500   26.500    1
   43.500   65.500   26.500    1
   44.500   65.500   26.500    1
   45.500   65.500   26.500    1
   46.500   65.500   26.500    1
   47.500   65.500   26.500    1
   48.500   65.500   26.500    1
   49.500   65.500   26.500    1
    0.500   66.500   26.500    1
    1.500   66.500   26.500    1
    2.500   66.500   26.500    1
    3.500   66.500   26.500    1
    4.500   66.500   26.500    1
    5.500   66.500   26.500    1
    6.500   66.500   26.500    1
    7.500   66.500   26.500    1
    8.500   66.500   26.500    1
    9.500   66.500   26.500    1
   10.500   66.500   26.500    1
   11.500   66.500   26.500    1
   12.500   66.500   26.500    1
   13.500   66.500   26.500    1
   14.500   66.500   26.500    1
   15.500   66.500   26.500    1
   16.500   66.500   26.500    1
   17.500   66.500   26.500    1
   18.500   66.500   26.500    1
   19.500   66.500   26.500    1
   20.500   66.500   26.500    1
   21.500   66.500   26.500    1
   22.500   66.500   26.500    1
   23.500   66.500   26.500    1
   24.500   66.500   26.500    1
   25.500   66.500   26.500    1
   26.500   66.500   26.500    1
   27.500   66.500   26.500    1
   28.500   66.500   26.500    1
   29.500   66.500   26.500    1
   30.500   66.500   26.500    1
   31.500   66.500   26.500    1
   32.500   66.500   26.500    1
   33.500   66.500   26.500    1
   34.500   66.500   26.500    1
   35.500   66.500   26.500    1
   36.500   66.500   26.500    1
   37.500   66.500   26.500    1
   38.500   66.500   26.500    1
   39.500   66.500   26.500    1
   40.500   66.500   26.500    1
   41.500   66.500   26.500    1
   42.500   66.500   26.500    1
   43.500   66.500   26.500    1
   44.500   66.500   26.500    1
   45.500   66.500   26.500    1
   46.500   66.500   26.500    1
   47.500   66.500   26.500    1
   48.500   66.500   26.500    1
   49.500   66.500   26.500    1
    0.500   67.500   26.500    1
    1.500   67.500   26.500    1
    2.500   67.500   26.500    1
    3.500   67.500   26.500    1
    4.500   67.500   26.500    1
    5.500   67.500   26.500    1
    6.500   67.500   26.500    1
    7.500   67.500   26.500    1
    8.500   67.500   26.500    1
    9.500   67.500   26.500    1
   10.500   67.500   26.500    1
   11.500   67.500   26.500    1
   12.500   67.500   26.500    1
   13.500   67.500   26.500    1
   14.500   67.500   26.500    1
   15.500   67.500   26.500    1
   16.500   67.500   26.500    1
   17.500   67.500   26.500    1
   18.500   67.500   26.500    1
   19.500   67.500   26.500    1
   20.500   67.500   26.500    1
   21.500   67.500   26.500    1
   22.500   67.500   26.500    1
   23.500   67.500   26.500    1
   24.500   67.500   26.500    1
   25.500   67.500   26.500    1
   26.500   67.500   26.500    1
   27.500   67.500   26.500    1
   28.500   67.500   26.500    1
   29.500   67.500   26.500    1
   30.500   67.500   26.500    1
   31.500   67.500   26.500    1
   32.500   67.500   26.500    1
   33.500   67.500   26.500    1
   34.500   67.500   26.500    1
   35.500   67.500   26.500    1
   36.500   67.500   26.500    1
   37.500   67.500   26.500    1
   38.500   67.500   26.500    1
   39.500   67.500   26.500    1
   40.500   67.500   26.500    1
   41.500   67.500   26.500    1
   42.500   67.500   26.500    1
   43.500   67.500   26.500    1
   44.500   67.500   26.500    1
   45.500   67.500   26.500    1
   46.500   67.500   26.500    1
   47.500   67.500   26.500    1
   48.500   67.500   26.500    1
   49.500   67.500   26.500    1
    0.500   68.500   26.500    1
    1.500   68.500   26.500    1
    2.500   68.500   26.500    1
